frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
26,13.146699988283217,15.203267220239189,16.69195160348635,174.5064898419334,178.60702164449455,157.2340577377359,174.47939645015128,178.00230990985995,179.86923640903515,372.2294249534607,112.64961910247803,0.9999527335166931,382.7463445663452,104.75670191645622,0.9998862743377686,367.1785650253296,104.50685703754425,0.999852180480957,391.82829904556274,108.19442841410637,0.9996461868286133,363.4156103134155,107.19532668590546,0.9996247887611389,414.4649119377136,158.1479834318161,0.9999037981033325,338.91374492645264,157.6756450533867,0.9997847676277161,421.3601493835449,215.39900755882263,0.9738794565200806,330.54672050476074,222.74070185422897,0.9677526950836182,422.5599045753479,265.41775715351105,0.9593912959098816,322.54728269577026,274.8912492990494,0.9523358345031738,398.8926086425781,264.4283779859543,0.9997182488441467,356.98015308380127,267.230384349823,0.9996375441551208,420.6759252548218,349.08337593078613,0.9908396005630493,362.4245038032532,348.2658830881119,0.993695855140686,438.8733959197998,431.62670493125916,0.9905406832695007,367.55866146087646,427.3837082386017,0.9919519424438477
27,15.132199972867966,14.816050639541144,16.61764411891244,173.18676603675522,178.7608942799157,156.40305624472865,174.2659882998925,177.25902981354423,179.91384941305364,371.07574129104614,112.81221735477448,0.9999513626098633,381.4572262763977,104.96814090013504,0.999883234500885,366.13420963287354,104.56331199407578,0.9998463988304138,390.78101205825806,108.4038160443306,0.9996355175971985,362.0593180656433,107.26360541582108,0.9996086955070496,413.40746545791626,158.09017515182495,0.9999027252197266,337.8565764427185,157.67830896377563,0.9997795820236206,419.7898507118225,214.866040289402,0.9744499325752258,329.901668548584,221.98499178886414,0.9670336842536926,419.44372034072876,264.5279541015625,0.9598208069801331,322.3588013648987,273.74687898159027,0.9513978362083435,397.7015471458435,264.4228792190552,0.9997110962867737,356.2970914840698,267.1020323038101,0.9996269345283508,420.6849727630615,349.0463091135025,0.9909065365791321,361.69794845581055,347.7386852502823,0.9937163591384888,438.86621856689453,431.37051367759705,0.9906838536262512,367.1153841018677,426.83895993232727,0.9919990301132202
28,15.189600002486259,14.664565011701253,16.770932035501886,172.09736717275086,179.22874546719817,156.05503340296758,174.17162641993804,176.69568533280898,179.7915520149738,370.43341875076294,112.80879130959511,0.9999518990516663,380.6914734840393,104.96687304973602,0.9998841881752014,365.4382085800171,104.56130337715149,0.9998464584350586,390.0394196510315,108.45016381144524,0.9996381998062134,361.29745721817017,107.27275815606117,0.9996074438095093,412.34013748168945,158.0226229429245,0.9999037384986877,336.8729758262634,157.61152601242065,0.9997784495353699,418.6661653518677,214.35324466228485,0.9752539396286011,329.18805265426636,221.08731096982956,0.967119038105011,417.3881416320801,263.32024824619293,0.9606846570968628,322.21881771087646,272.8070741891861,0.9515966176986694,396.9142117500305,264.32199251651764,0.9997135400772095,355.9003405570984,266.9962166547775,0.9996294975280762,420.6945004463196,348.9912929534912,0.9910421967506409,361.58384370803833,347.47799241542816,0.9937850832939148,438.76780796051025,431.3053547143936,0.9908550381660461,366.89642429351807,426.81383085250854,0.9921135902404785
29,13.338200049474835,14.597938751443253,17.27084071963446,170.63161492294168,179.75003232751922,155.56102080742392,174.00485246635805,175.36131014849775,179.77002571957044,369.9887766838074,112.80576413869858,0.9999518394470215,380.02238750457764,104.96341851353645,0.999883770942688,364.6856732368469,104.5587320625782,0.9998440146446228,389.156681060791,108.44943016767502,0.9996361136436462,360.56443214416504,107.2731000483036,0.9995995759963989,411.08450508117676,157.7620725631714,0.9999039769172668,336.06403255462646,157.57884681224823,0.9997730255126953,417.51993703842163,213.88079231977463,0.9761375188827515,328.0521607398987,220.4543972015381,0.9674221277236938,415.1816363334656,261.2410305738449,0.9618096947669983,321.2111830711365,272.3348640203476,0.952229380607605,396.0025110244751,264.31885850429535,0.9997166395187378,355.3747510910034,266.9937379360199,0.9996311068534851,420.814923286438,348.71732330322266,0.9912742376327515,361.0147604942322,347.3683304786682,0.9939002394676208,437.9648036956787,431.21053659915924,0.9910721778869629,366.24768257141113,426.4882924556732,0.992232620716095
30,13.066500017885119,14.101661356578763,17.91360710057998,168.6086052711019,179.2888120337255,155.38542607556923,173.58115580405175,172.70371473049636,179.89054453139335,370.03244733810425,112.72447925806046,0.9999502301216125,379.9015097618103,104.93586057424545,0.9998792409896851,364.4002470970154,104.46169877052307,0.999836266040802,388.75586128234863,108.45215106010437,0.9996238946914673,360.40519094467163,107.22374647855759,0.9995791912078857,410.2629761695862,157.2598471045494,0.9999030828475952,335.74322509765625,157.45790243148804,0.9997628331184387,416.44143867492676,212.84151113033295,0.9769400954246521,327.3829231262207,219.11202853918076,0.9675883650779724,412.4481010437012,258.045449256897,0.9626795649528503,321.2485861778259,268.9928673505783,0.9526090025901794,395.6765480041504,264.317263007164,0.9997223615646362,355.4412932395935,267.0295511484146,0.9996364116668701,421.0107841491699,347.9335068464279,0.9915413856506348,360.73213958740234,347.26829850673676,0.9940055012702942,434.7871570587158,429.7351291179657,0.9912725687026978,366.10663747787476,426.4707704782486,0.9923413991928101
31,13.474700041115284,14.016571735637655,18.21447503254379,166.45619233319806,178.29315527895292,154.9350057637546,173.53471939410102,169.70520413722667,179.62919692769822,369.7926378250122,112.38488766551018,0.9999472498893738,379.5560870170593,104.73846766352654,0.9998710751533508,363.9269714355469,104.17314171791077,0.9998234510421753,388.26148319244385,108.37566691637039,0.9996052980422974,360.03454637527466,107.02911719679832,0.9995481967926025,409.5505986213684,156.01320827007294,0.9999011158943176,335.6428179740906,156.73170906305313,0.9997503161430359,415.67320919036865,210.82417595386505,0.9776270985603333,326.9998445510864,217.49843961000443,0.9675329327583313,410.050940990448,255.51684272289276,0.9633004665374756,321.6260290145874,265.49667727947235,0.9527372121810913,395.01754570007324,264.3158954381943,0.9997286200523376,355.3292860984802,267.0337108373642,0.9996419548988342,421.0505881309509,347.27490842342377,0.9917407035827637,360.4437313079834,347.1166123151779,0.9940739870071411,431.1198835372925,427.8022983074188,0.9913896322250366,366.0103750228882,426.22725772857666,0.9923702478408813
32,15.366100007668138,14.487651092977499,18.77303675988957,163.4337395073672,175.70236305052342,154.63206157132862,173.77036354653765,167.10936136806083,179.53707859582386,369.7886700630188,111.80795875191689,0.9999428391456604,379.4222950935364,104.34995698928833,0.9998598098754883,363.7282295227051,103.62640616297722,0.999804675579071,387.63725566864014,108.06889697909355,0.9995806813240051,359.85339403152466,106.41071248054504,0.9995056986808777,408.38432931900024,154.92084830999374,0.9998977780342102,335.4619941711426,155.8097396492958,0.9997289776802063,414.9824900627136,208.06648737192154,0.9782690405845642,326.0666117668152,216.5538055896759,0.967381477355957,407.8316731452942,250.8482471704483,0.963745653629303,322.35521268844604,263.7672153711319,0.9526162147521973,394.1459016799927,264.39427423477173,0.9997355937957764,355.0943036079407,267.3700758218765,0.9996479153633118,420.96279191970825,347.1370403766632,0.9919805526733398,360.32406663894653,347.13860738277435,0.9941301941871643,428.0211372375488,426.7444837093353,0.9915191531181335,366.1579909324646,426.3173463344574,0.9923954606056213
33,13.446800003293902,14.777954330585898,18.671075887502738,161.08958176397186,174.84639801834723,155.16506157133367,174.190573461355,164.86566965002322,179.10322528684364,369.9104070663452,110.9680505990982,0.99993896484375,379.6573281288147,103.65305951237679,0.9998506903648376,363.92732524871826,102.89167973399162,0.9997904300689697,387.5535535812378,107.40499922633171,0.9995585083961487,359.9258499145508,105.64367723464966,0.999467670917511,407.89376735687256,153.89897513389587,0.9998947381973267,335.42239236831665,154.77145564556122,0.9997109770774841,414.8675765991211,206.78385013341904,0.9788296222686768,325.8733034133911,215.84247028827667,0.9669551849365234,406.5026750564575,248.2755080461502,0.9643695950508118,322.91656255722046,261.1568111181259,0.9523828029632568,393.82378005981445,264.2545257806778,0.9997449517250061,354.83968448638916,267.37021827697754,0.9996609091758728,419.76227855682373,346.1762661933899,0.9920721054077148,360.37792205810547,347.074160695076,0.9941803216934204,423.0135688781738,422.6404092311859,0.991474986076355,367.13150787353516,426.3129872083664,0.992509663105011
34,15.912700037006289,15.408291951067637,18.56857337580474,158.41312474095366,174.25357279341284,155.717856474582,174.61688897640917,162.97857102250973,179.00565130357484,370.03275060653687,110.31525722146034,0.9999329447746277,379.79839849472046,103.03882873058319,0.9998361468315125,364.06667709350586,102.18854984641075,0.9997715950012207,387.3354277610779,106.83029973506927,0.9995274543762207,359.9888792037964,104.74907344579697,0.999417781829834,407.39029121398926,152.61732083559036,0.9998896718025208,335.4113736152649,153.64483523368835,0.9996922612190247,415.15118312835693,206.13902711868286,0.9795013070106506,326.14012908935547,212.19949448108673,0.9661399722099304,405.38103675842285,247.35322523117065,0.9651356935501099,323.7438282966614,254.389253616333,0.9519592523574829,393.43741607666016,263.7261313199997,0.9997534155845642,354.5826139450073,267.33779549598694,0.9996731877326965,418.69719982147217,345.7096117734909,0.9921227097511292,360.42189598083496,347.07789301872253,0.9941879510879517,418.8288941383362,418.9200518131256,0.9913889765739441,367.5954580307007,426.1684522628784,0.9925895929336548
35,14.525099948514253,15.66240870849347,18.579566644724654,157.20451906748943,173.3595823828979,157.66669595087635,174.8958789022106,163.20453805358554,178.7890919987473,370.18769550323486,109.86281269788742,0.9999276399612427,379.77732133865356,102.48393762111664,0.9998239874839783,364.06771326065063,101.72642549872398,0.9997561573982239,387.1217751502991,106.23054951429367,0.9995010495185852,359.94379329681396,104.25669875741005,0.9993772506713867,407.49517154693604,151.74395710229874,0.9998876452445984,335.4874687194824,152.8166155219078,0.9996890425682068,415.3297071456909,205.53883528709412,0.9802481532096863,326.29775285720825,209.92287677526474,0.9658402800559998,404.75814867019653,246.38854777812958,0.9661180973052979,324.4719252586365,251.71742272377014,0.9521966576576233,393.15704441070557,262.5005900859833,0.999762773513794,354.35266065597534,266.30815851688385,0.9996885657310486,415.3240714073181,345.47789430618286,0.9920222759246826,360.4420380592346,346.6638615131378,0.9942024946212769,413.0856976509094,415.21439576148987,0.9911353588104248,368.0649428367615,425.191210269928,0.9926930665969849
36,14.853099943138659,16.79095634611299,18.2575773898482,153.6587253557152,173.3811752224085,160.34561486246426,175.3681549898653,165.4196984216365,179.0030471979322,370.18375301361084,109.30630472302437,0.9999226927757263,379.5431728363037,102.02558833360672,0.9998124241828918,363.90710735321045,101.27133843302727,0.9997428059577942,386.8460283279419,105.76285517215729,0.9994768500328064,359.8513216972351,103.92724284529686,0.9993423223495483,407.55948972702026,150.84728771448135,0.9998858571052551,335.5642714500427,152.22376012802124,0.9996866583824158,416.43481731414795,205.1982251405716,0.9811041951179504,326.42914390563965,209.63363593816757,0.9659227132797241,403.89861011505127,246.03166925907135,0.9672963619232178,324.67847633361816,251.01745533943176,0.952807605266571,392.94255781173706,261.6258302927017,0.9997715950012207,353.94221210479736,265.48713278770447,0.9997028112411499,410.9053997993469,345.14625883102417,0.9918060898780823,360.4424171447754,346.5503817796707,0.9941582083702087,407.95879316329956,414.2248456478119,0.9907082915306091,368.05367136001587,424.43474519252777,0.9927077293395996
37,13.312800030689687,17.3505629453932,17.33876347643291,153.0156726083248,174.9270163903581,163.346992379737,175.70700415429783,170.169465745829,179.33700328718703,370.1173372268677,108.78944200277328,0.9999191761016846,379.3711438179016,101.60626462101936,0.9998044967651367,363.7459707260132,100.85469287633896,0.9997334480285645,386.6502938270569,105.45200389623642,0.9994613528251648,359.7257180213928,103.66487616300583,0.9993158578872681,407.5851159095764,150.32447749376297,0.9998857975006104,335.5767560005188,151.94752544164658,0.9996870160102844,416.99568700790405,204.99130910634995,0.9818814992904663,327.27020835876465,209.26940673589706,0.9661998748779297,404.23804330825806,246.16153132915497,0.9684350490570068,324.9690580368042,250.78750431537628,0.9536058306694031,392.8454360961914,261.04139399528503,0.9997819066047668,353.64081382751465,264.80853366851807,0.9997183084487915,406.20499181747437,344.72991955280304,0.9915288090705872,360.4685740470886,346.1113921403885,0.9940732717514038,405.2981939315796,413.0265703201294,0.9900843501091003,367.81861305236816,422.9590528011322,0.9926428198814392
38,13.588500034529716,17.47634581390844,15.73774741361547,152.0227963560706,177.19451767661064,164.2837842604985,175.8421757675822,171.95307448687325,179.5240971306024,370.02863121032715,108.59345227479935,0.9999141693115234,379.22906255722046,101.48471480607986,0.9997944235801697,363.58662843704224,100.77043780684471,0.9997208714485168,386.5724802017212,105.4150652885437,0.9994436502456665,359.5997099876404,103.70408692955971,0.9992812871932983,407.66732692718506,150.32932096719742,0.9998851418495178,335.8497986793518,152.09624856710434,0.9996862411499023,417.2093143463135,205.22559076547623,0.9823710322380066,329.12204122543335,209.16538602113724,0.965981125831604,403.46564388275146,247.23305010795593,0.9689289331436157,326.2182207107544,251.56428349018097,0.9536293745040894,392.8877673149109,260.86449325084686,0.9997904896736145,353.6806936264038,264.4944771528244,0.9997324347496033,404.78961277008057,344.48683416843414,0.9912247061729431,360.57800340652466,345.6726019382477,0.9939888119697571,404.85289478302,412.2668572664261,0.9892815351486206,367.7679672241211,422.70468497276306,0.9925619959831238
39,15.385599981527776,17.32043941566192,13.567294643422898,153.18824187028497,179.8960774525877,165.4565379670728,176.1990940785782,173.12675284073006,179.79433783915752,369.7236695289612,108.39811784029007,0.999910295009613,378.9407048225403,101.39035966992378,0.9997867345809937,363.3515954017639,100.74111342430115,0.9997134208679199,386.4840016365051,105.4215469956398,0.9994323253631592,359.53407764434814,103.721281260252,0.9992605447769165,407.73536014556885,150.50388544797897,0.9998852014541626,336.357798576355,152.17766165733337,0.9996901750564575,417.22829389572144,205.97249710559845,0.9827902317047119,331.57474994659424,209.39643394947052,0.9658224582672119,402.8951201438904,252.56260883808136,0.9690226912498474,327.935200214386,252.00461220741272,0.953341543674469,392.9844846725464,260.92589139938354,0.9997974634170532,353.6963119506836,264.32110929489136,0.9997460842132568,403.13955450057983,344.4203931093216,0.9908520579338074,360.76251697540283,345.28330063819885,0.9939396381378174,403.21251583099365,412.5857002735138,0.9881810545921326,367.74893712997437,422.1451498270035,0.9925135374069214
