frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
26,12.949399999342859,146.58156022327,151.93880563229814,168.86674290954272,167.45395296443286,93.7851583182297,88.64577404128399,175.41725397122428,171.30036731543865,355.9195475578308,239.09795212745667,0.9974524974822998,359.92440938949585,232.44373190402985,0.9969442486763,359.1058120727539,233.1326732635498,0.9964402318000793,354.1059012413025,223.97333735227585,0.9962047934532166,352.8265128135681,225.97213912010193,0.9955984354019165,329.7058835029602,221.44521516561508,0.9960106611251831,329.2854018211365,229.82362645864487,0.9959721565246582,372.3743619918823,235.2355099916458,0.4686186909675598,376.70900297164917,241.3512214422226,0.961421549320221,420.9325156211853,241.00628066062927,0.5845496654510498,424.62645149230957,242.2849006652832,0.9408273696899414,240.1988844871521,246.2808232307434,0.9972973465919495,231.84649276733398,254.8396396636963,0.9966447949409485,255.59304285049438,320.4687616825104,0.38797828555107117,253.04745817184448,329.9970420598984,0.9464830160140991,264.2261095046997,389.38788425922394,0.555291473865509,261.64294481277466,399.4656994342804,0.9412474632263184
27,12.942500005010515,146.69420414880892,151.88448457025035,166.7989038249396,165.85466787967493,93.30878894388975,88.31600771599098,175.77272911846197,171.52846462605368,356.2888526916504,240.36560308933258,0.9976478219032288,360.4455761909485,233.66697961091995,0.9971678853034973,359.4630117416382,234.21490466594696,0.9967182278633118,354.4479374885559,225.24920797348022,0.9964811205863953,352.90526151657104,227.14233654737473,0.99593186378479,329.98713970184326,222.38519090414047,0.9958924651145935,329.18805265426636,230.69643461704254,0.9958998560905457,374.1107506752014,237.05550211668015,0.46739810705184937,376.6690979003906,242.55208945274353,0.9630827307701111,422.0373730659485,241.4086878299713,0.5913833975791931,425.1821403503418,242.44567549228668,0.9434611797332764,240.01100969314575,246.35079717636108,0.9971275925636292,231.52785873413086,255.21948194503784,0.9964473247528076,255.27208375930786,320.65768563747406,0.38728073239326477,252.7733793258667,330.4004464149475,0.9491442441940308,264.18441009521484,389.4791694879532,0.559344470500946,261.70200634002686,400.0190805196762,0.9435518383979797
28,14.022100018337369,147.7950032353768,152.56923533742076,166.94066215271067,165.64996665109993,92.69681294336276,88.19285917203526,175.8381188416611,171.92088196234423,356.4743266105652,241.6550211906433,0.9978460669517517,360.81723165512085,234.95520108938217,0.9974000453948975,359.79301834106445,235.4018120765686,0.9969984292984009,354.72075271606445,226.5250073671341,0.9967707991600037,353.1183834075928,228.35084015130997,0.9962742924690247,330.1466588973999,223.32425493001938,0.9959126114845276,329.20180082321167,231.4133399128914,0.9959975481033325,375.2763376235962,237.81272220611572,0.4660734236240387,377.2930221557617,243.08621060848236,0.9649467468261719,422.2286596298218,241.70542180538177,0.5992709994316101,425.49556827545166,242.49151754379272,0.9463592767715454,239.35049104690552,246.64730322360992,0.9970803260803223,231.2741494178772,255.44416213035583,0.9964126944541931,254.7809658050537,321.09650433063507,0.38619327545166016,252.32709455490112,330.87419509887695,0.9520062804222107,263.85445404052734,389.57723557949066,0.5629608631134033,261.48046875,400.25501465797424,0.946116030216217
29,13.074700022116303,148.77350640016954,153.69005205570136,167.09079575459793,166.11835230665886,91.70224650719888,87.55642561182695,175.04338483601583,171.37305567780703,356.73485946655273,242.7106989622116,0.9980356097221375,361.194194316864,236.23124265670776,0.9976240396499634,360.1474633216858,236.53817641735077,0.9972650408744812,355.01787996292114,227.79881238937378,0.9970501661300659,353.36031579971313,229.58648145198822,0.9966023564338684,330.2133526802063,224.05755680799484,0.9960236549377441,329.2367777824402,232.2885982990265,0.9961718916893005,376.03486251831055,238.31622976064682,0.4650654196739197,377.7615718841553,243.37362802028656,0.9667283892631531,422.78343868255615,241.89349102973938,0.6075379252433777,425.9911594390869,242.52017951011658,0.9492025971412659,238.44480514526367,246.83847796916962,0.9971110224723816,230.94712495803833,255.78078353405,0.9964656829833984,254.5956687927246,321.2923800945282,0.3861076235771179,252.3145089149475,330.8629411458969,0.9547910094261169,263.3059425354004,389.45084941387177,0.569498598575592,261.155668258667,400.2758985757828,0.948792040348053
30,12.477299955207855,150.39476745172624,154.98200932409355,167.72403313512476,166.80181251913973,91.00429037294244,86.85987663448834,174.80058851274558,170.8587031681943,356.7419104576111,243.5913279056549,0.998197078704834,361.1952557563782,237.34168016910553,0.9978148341178894,360.1561064720154,237.4644337296486,0.9974949955940247,355.0333971977234,229.19487237930298,0.9972865581512451,353.38485527038574,230.52386450767517,0.9968843460083008,330.2040777206421,225.29042023420334,0.9960871934890747,328.96325492858887,233.08373993635178,0.9962955713272095,376.6051082611084,238.8605791926384,0.46644333004951477,377.7399640083313,243.51072680950165,0.9683744311332703,423.19338178634644,242.13942551612854,0.6165587306022644,426.14951610565186,242.55442571640015,0.9517269730567932,238.070698261261,247.07572269439697,0.997096598148346,230.4131956100464,255.74796187877655,0.9964424967765808,254.2522678375244,321.29619789123535,0.3869144916534424,252.0096230506897,330.61162185668945,0.9571955800056458,262.4916920661926,387.44841504096985,0.5766571164131165,260.46414041519165,399.9651755094528,0.9507809281349182
31,13.225300004705787,150.1006359737465,155.4224832272472,166.4207749759862,166.0130372549938,90.86792250924815,86.29844969578997,174.87670856405543,170.74212918952472,356.67132472991943,244.29981410503387,0.9983404874801636,361.1673550605774,238.00892561674118,0.9979839324951172,360.15198707580566,238.20759350061417,0.9976999759674072,355.0475244522095,229.79128915071487,0.9974930286407471,353.3829092979431,231.24116867780685,0.997134804725647,330.20460844039917,225.66665840148926,0.9961234927177429,328.55687522888184,233.94379836320877,0.9963903427124023,377.300528049469,239.89530181884766,0.46900704503059387,377.7856059074402,244.48403704166412,0.9699547290802002,423.60625648498535,242.5096663236618,0.6261027455329895,426.09993171691895,242.87962222099304,0.9541034698486328,237.9235119819641,247.12199211120605,0.9970487952232361,230.15584707260132,255.7453122138977,0.9963855743408203,253.98981428146362,321.301212310791,0.38799723982810974,251.8304672241211,330.3786507844925,0.9593654274940491,262.2343182563782,387.51553988456726,0.5820717811584473,260.2631492614746,399.69530856609344,0.9525827765464783
32,12.361300003249198,149.49597538246735,156.20201811411587,165.61596017191567,164.94618859567768,90.67627071046209,85.76251244748272,174.79072834620965,170.91316485258193,355.67033672332764,244.7625082731247,0.9984759092330933,360.44494438171387,238.5969802737236,0.9981428384780884,359.50670766830444,239.03008651733398,0.9978912472724915,354.7583074569702,230.14578866958618,0.9976839423179626,353.0240669250488,232.1526818871498,0.9973649978637695,329.95431089401245,225.40298825502396,0.9961844086647034,328.08392810821533,235.4740653038025,0.9964792132377625,377.09574604034424,240.09063625335693,0.4742630422115326,377.80625343322754,245.79208827018738,0.9715613126754761,424.0621700286865,242.48727238178253,0.6392751932144165,426.1416816711426,242.97919833660126,0.9566354155540466,237.23769569396973,247.1474061012268,0.9970146417617798,229.92349290847778,256.4726024866104,0.9963423013687134,253.84257745742798,321.9081280231476,0.3909647762775421,251.63761377334595,330.6702563762665,0.961615264415741,262.3056116104126,387.85147750377655,0.5898889303207397,260.3784418106079,399.6151633262634,0.9547327160835266
33,13.383999990765005,149.45436870782137,156.87964800158267,165.62547240292392,164.37250455434307,89.96607013550955,84.97267940890288,173.95278972266647,170.36717678557113,354.4187731742859,244.9255908727646,0.9986079335212708,359.3606333732605,238.91401410102844,0.9983005523681641,358.5722870826721,239.5574268102646,0.998076856136322,354.09715700149536,230.39083993434906,0.9978761672973633,352.51025438308716,232.916597366333,0.9975923299789429,329.14412927627563,225.230475127697,0.9963511824607849,327.80153465270996,236.5525928735733,0.9966649413108826,376.9687271118164,240.0979869365692,0.47547176480293274,377.7948303222656,246.57835495471954,0.9731569290161133,423.9074778556824,242.47143137454987,0.6499945521354675,426.1529531478882,242.952730178833,0.9590677618980408,236.07994318008423,247.1894873380661,0.9970985651016235,229.46717500686646,257.06088507175446,0.9964544177055359,253.807701587677,322.12269389629364,0.39731740951538086,251.70087051391602,330.6658687591553,0.9641535878181458,262.22360277175903,388.15607500076294,0.6018856763839722,260.378315448761,399.5962737798691,0.957406222820282
34,13.292599993292242,149.42636813573714,157.634893666159,165.45162898565158,164.25775212275244,89.55097586977085,84.24413474933964,173.47106312727976,169.87581319457365,353.6251449584961,245.29833889007568,0.9987284541130066,358.71242237091064,239.3034863471985,0.9984455108642578,358.03671503067017,240.11434078216553,0.9982466697692871,353.66055154800415,230.6774880886078,0.9980542063713074,352.23769187927246,233.58123588562012,0.9978008270263672,328.4205813407898,225.22802489995956,0.9965136051177979,327.55437088012695,237.3705273270607,0.99684739112854,376.60533571243286,240.1961100101471,0.4744872450828552,377.7784538269043,247.043527841568,0.9745615720748901,423.75409984588623,242.42658650875092,0.6580129265785217,426.1410245895386,242.94777274131775,0.9611321687698364,235.39996480941772,247.24592804908752,0.9972002506256104,229.00239086151123,257.35596656799316,0.9965918660163879,253.78103923797607,322.2735538482666,0.40330827236175537,251.73635292053223,330.7092890739441,0.9665526747703552,262.12450981140137,387.97891783714294,0.6133279204368591,260.30901861190796,399.58100259304047,0.9599746465682983
35,13.03799997549504,149.40701203048005,157.82877956603966,164.9976377280125,163.62883196291855,89.33196568143269,83.73186451379534,173.40113916633683,169.57925922406284,353.2442903518677,245.4973486661911,0.9988362789154053,358.33664751052856,239.58064699172974,0.9985740780830383,357.721492767334,240.38181447982788,0.9983981847763062,353.44803619384766,231.00640267133713,0.9982109665870667,352.0917692184448,233.99642127752304,0.9979858994483948,328.02698945999146,225.42026805877686,0.9966462850570679,327.15804958343506,237.81706708669662,0.9969988465309143,376.3362355232239,240.51643455028534,0.4748927354812622,377.69561100006104,247.5516082048416,0.9758346676826477,423.1498122215271,242.43852424621582,0.6668364405632019,425.6637306213379,242.95951104164124,0.9631204009056091,235.15062761306763,247.2717409133911,0.997282087802887,228.56684684753418,257.4610699415207,0.9966985583305359,253.67492055892944,322.08289194107056,0.40768396854400635,251.72740650177002,330.7537920475006,0.9686354994773865,262.11242961883545,387.8691704273224,0.6227102875709534,260.3125567436218,399.52450489997864,0.9621198177337646
36,13.268000038806349,149.21713744561777,157.52543600730073,163.9562733052502,162.28415337733202,88.99285416357269,83.50854501932534,173.2496152151404,169.63216294448333,352.8366470336914,245.76935243606567,0.9989338517189026,357.9397954940796,239.89974641799927,0.998690664768219,357.38443517684937,240.67356252670288,0.9985355138778687,353.17883491516113,231.4156191945076,0.9983537793159485,351.87988567352295,234.38330084085464,0.9981541037559509,327.7747712135315,225.74556428194046,0.9967519044876099,327.0342149734497,238.19145333766937,0.9971264600753784,376.13473892211914,241.1663717031479,0.47556695342063904,377.69326066970825,248.34833109378815,0.9769963622093201,422.6411805152893,242.4999223947525,0.6744849681854248,425.53206157684326,243.00039565563202,0.9648523330688477,234.66989660263062,247.40601909160614,0.9973271489143372,228.19377613067627,257.6501363515854,0.9967647194862366,253.64942073822021,322.9454575777054,0.4112986624240875,251.6590700149536,331.49319100379944,0.9705818295478821,262.12569761276245,388.62723100185394,0.6299120187759399,260.33606004714966,399.595561504364,0.9640778303146362
37,13.180200010538101,149.23367584640386,157.5539874299494,163.59754791309618,161.50651096907586,88.7786462733092,83.23404585408122,173.29506885139995,169.7969718743399,352.457435131073,246.20332765579224,0.9990226030349731,357.5026340484619,240.3258011341095,0.9987970590591431,356.9935221672058,241.17357993125916,0.9986602663993835,352.75481510162354,231.87077748775482,0.9984846711158752,351.5323905944824,235.0256308913231,0.9983066916465759,327.21665620803833,226.0032798051834,0.9968512058258057,326.6337490081787,238.7017417550087,0.9972490072250366,375.58246183395386,241.4258394241333,0.474161833524704,377.7114567756653,248.96832418441772,0.978050172328949,422.12056970596313,242.46863925457,0.6805089712142944,425.48748111724854,242.99335837364197,0.9664563536643982,234.17693376541138,247.6204710006714,0.9973817467689514,227.73149394989014,258.071604013443,0.9968506693840027,253.54898834228516,323.6112642288208,0.41363978385925293,251.55942106246948,332.078311085701,0.972334086894989,262.23714876174927,388.75498473644257,0.6355665326118469,260.6201467514038,399.5900912284851,0.9658482074737549
38,13.195700012147427,149.46508728978466,157.81604608171745,163.5244030239138,160.9528300942762,88.38066874435526,82.7875940919835,173.07656581583333,169.6400682824323,351.9861054420471,246.63317167758942,0.9990975260734558,357.03873443603516,240.6845315694809,0.9988865852355957,356.50356674194336,241.61661529541016,0.9987664222717285,352.3016562461853,232.24584752321243,0.9985934495925903,351.02901554107666,235.53815585374832,0.9984347224235535,326.9806880950928,226.23850166797638,0.996894359588623,326.3416256904602,239.2519176006317,0.9973207116127014,374.99242782592773,241.4227339029312,0.4712766110897064,377.705593585968,249.48651885986328,0.9789124727249146,421.8268036842346,242.3011690378189,0.6841421127319336,425.2231321334839,242.9958370923996,0.9676890969276428,233.6807107925415,247.7524129152298,0.9973854422569275,227.24942350387573,258.360958814621,0.9968757033348083,253.5437822341919,323.98543679714203,0.41512179374694824,251.55684328079224,332.60935521125793,0.9737890958786011,262.3180961608887,389.0468182563782,0.6397752165794373,260.70763969421387,399.6950806379318,0.9672638773918152
39,13.114199973642826,149.31376098919432,158.88160246903982,163.15658691347747,161.23683382881256,88.20359903332324,82.2112817973049,173.18134076151134,169.94085120776543,351.9726605415344,246.79257893562317,0.9991700053215027,356.9141163825989,240.873654961586,0.9989733695983887,356.3898410797119,241.94098556041718,0.9988678097724915,351.9928026199341,232.4961268901825,0.9986999034881592,350.7397985458374,236.10136634111404,0.9985578656196594,326.79046297073364,226.2440574169159,0.9969468116760254,326.12554693222046,240.1571912765503,0.9974020719528198,374.2303395271301,241.39298927783966,0.4705631136894226,377.67233514785767,249.81450748443604,0.9797762632369995,421.48565196990967,242.1076010465622,0.6890413165092468,425.0294952392578,243.03090953826904,0.9689568281173706,233.35765409469604,247.77426552772522,0.9973941445350647,226.8730673789978,258.56512546539307,0.9969077706336975,253.4185070991516,323.84751176834106,0.41569989919662476,251.4814052581787,332.9924454689026,0.9751176834106445,262.4404649734497,388.41665387153625,0.6429193019866943,261.13815450668335,399.70385587215424,0.9685927629470825
