frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
81,18.886399979237467,,162.77660821321345,,155.74358913587048,81.17088725631919,76.81960813700243,173.94471901325178,171.8746815934752,351.08645963668823,264.1705627441406,0.9989940524101257,355.26971912384033,258.7133357524872,0.9991145133972168,354.25662565231323,258.09157621860504,0.9989142417907715,349.0380835533142,250.45629620552063,0.9980165362358093,348.01399660110474,250.95326507091522,0.9985613822937012,329.33918142318726,239.5392495393753,0.997484564781189,328.200888633728,244.83869326114655,0.99920254945755,374.04221200942993,249.77561724185944,0.15655700862407684,376.6176686286926,254.82428300380707,0.9955658912658691,418.3355016708374,240.17203509807587,0.39814144372940063,424.4937210083008,244.12009274959564,0.9940924048423767,235.18108081817627,249.15305995941162,0.9980255961418152,222.6539716720581,255.13181507587433,0.9985055923461914,254.81141901016235,324.19835019111633,0.36988332867622375,248.64362144470215,331.69325494766235,0.9986381530761719,264.67145919799805,389.36643052101135,0.6686124801635742,261.56882095336914,400.59186398983,0.9990750551223755
82,19.06550000421703,,161.1722635631429,,152.4936121159246,81.34354163369117,76.75696939747024,173.60685173196362,171.6725090139915,351.7507438659668,260.2611104249954,0.9989748597145081,356.0131311416626,254.47110831737518,0.9990864992141724,354.8497681617737,254.067276597023,0.9988860487937927,349.3176465034485,246.7874220609665,0.9979982376098633,348.18167877197266,247.627023935318,0.9985238313674927,329.3222236633301,238.967520236969,0.9973768591880798,328.12355518341064,244.8230516910553,0.9991743564605713,374.02975273132324,250.95976102352142,0.15681900084018707,376.4974479675293,256.1914530992508,0.9952148795127869,418.3421230316162,239.93550264835358,0.39229798316955566,424.06757831573486,244.08257007598877,0.9934404492378235,235.06566190719604,249.1527750492096,0.9979230761528015,222.6572823524475,255.16891038417816,0.9984015226364136,254.8688883781433,323.9788838624954,0.3639077842235565,248.70862197875977,331.4949859380722,0.9984257817268372,264.5502276420593,389.2986218929291,0.6583986282348633,261.5207781791687,400.50137650966644,0.9989122748374939
83,19.2607999779284,,159.42332214689478,,150.86256815589172,81.55510802506498,77.13346286610347,173.35790053262187,171.34414446087956,352.8199167251587,255.9666304588318,0.9989665746688843,357.013436794281,249.34446263313293,0.9990652799606323,355.825963973999,248.65005099773407,0.9988749027252197,349.8403549194336,242.26173746585846,0.997994065284729,348.61714696884155,242.28846204280853,0.998506486415863,329.3220467567444,238.48851495981216,0.9971892237663269,327.89724111557007,243.8765799999237,0.9991446137428284,374.63292837142944,252.01287460327148,0.1592993140220642,376.56371212005615,256.4258487224579,0.9948831796646118,418.348087310791,239.93840873241425,0.3856329321861267,424.0373020172119,243.99088597297668,0.9926877617835999,235.05787801742554,249.2056543827057,0.9977427124977112,222.65192461013794,255.15606093406677,0.9982571005821228,254.9779133796692,323.9072004556656,0.35719096660614014,248.85578298568726,331.3277151584625,0.9981181025505066,264.4898772239685,389.19670951366425,0.6462646722793579,261.4587345123291,400.4857919216156,0.9986637830734253
84,19.591599993873388,,156.78153157600457,,147.05447703878846,82.84914277388599,77.46564926204108,173.16360435997055,171.0324502993044,354.93673038482666,250.39261877536774,0.9989932179450989,358.9762153625488,243.81085121631622,0.9990776777267456,357.66948223114014,242.94230246543884,0.99891197681427,351.9660391807556,237.48350846767426,0.9980646967887878,349.9856963157654,236.8043965101242,0.9985488057136536,329.5981979370117,236.70841026306152,0.9969760179519653,326.8568787574768,243.12105512619019,0.9991164803504944,374.74688148498535,252.67135906219482,0.16594673693180084,376.0840678215027,257.82686614990234,0.9943480491638184,418.35448122024536,239.81498563289642,0.3843904435634613,423.14455556869507,244.05393660068512,0.9911336898803711,235.715717792511,249.27306413650513,0.9975535869598389,222.58555936813354,255.1595083475113,0.9981246590614319,255.3947558403015,323.89403760433197,0.3569490611553192,248.9902319908142,331.32492303848267,0.9977766275405884,264.48813343048096,389.11474084854126,0.6349743604660034,261.3758158683777,400.4892108440399,0.998282790184021
85,19.233099999837577,,151.49765549489277,,138.10697673414836,84.81495305190079,77.96615511651916,172.9595617348785,170.5753157039077,356.16898584365845,245.12155210971832,0.9990175366401672,360.1124863624573,238.87741738557816,0.9990779757499695,358.4229779243469,238.05204677581787,0.9989503026008606,352.88486671447754,232.95034497976303,0.998106062412262,350.1264634132385,231.75117218494415,0.9985805749893188,329.6602668762207,233.90594804286957,0.9966545701026917,325.0582947731018,242.04965031147003,0.9990751147270203,374.74425315856934,252.91028475761414,0.17970281839370728,374.737859249115,261.31940937042236,0.9936850070953369,417.1422667503357,239.4550585746765,0.3890402615070343,420.38680934906006,244.07675790786743,0.9889665842056274,236.55233430862427,249.317054271698,0.9973101019859314,222.57855892181396,255.1812754869461,0.9979602694511414,255.954993724823,323.89378118515015,0.35704466700553894,249.29097318649292,331.3071731328964,0.9970869421958923,264.56299018859863,388.90162801742554,0.6197572350502014,261.3731117248535,400.45505011081696,0.9974481463432312
86,18.801300029736012,,143.5643378829363,,126.34297114934269,86.26907783205634,78.96114311167044,173.64757120502225,170.41765420854847,357.0750002861023,238.97495639324188,0.9990203380584717,361.00068378448486,233.39910703897476,0.9990552663803101,359.266215801239,232.66862577199936,0.9989780783653259,353.75777435302734,228.14457941055298,0.9981120228767395,350.6665086746216,226.804931640625,0.998589038848877,329.6309509277344,232.5664854645729,0.9961329698562622,324.0814166069031,240.2706425189972,0.9990153312683105,373.0422348976135,257.4697597026825,0.19548411667346954,371.73529958724976,265.6712702512741,0.9924629330635071,415.0745573043823,239.47936141490936,0.39131879806518555,416.7214312553406,244.11909556388855,0.9851558804512024,237.27881383895874,249.32221114635468,0.9970068335533142,222.58401775360107,255.2168607711792,0.9977816939353943,255.95173358917236,324.1350716352463,0.3568211793899536,249.39921474456787,331.29549181461334,0.9959347248077393,264.64510011672974,388.7555545568466,0.602120041847229,261.380895614624,400.420889377594,0.9960055351257324
87,19.153699977323413,,130.2901919132561,,108.17897637128007,89.34009310047608,80.0963392377399,174.70586030091275,170.42748025479963,356.9837417602539,233.89744347333908,0.999015748500824,360.9528431892395,228.3707126379013,0.9990416765213013,359.26831340789795,227.67130082845688,0.9990150928497314,353.99932765960693,223.11896288394928,0.9981235265731812,350.7490735054016,222.06308567523956,0.9986345767974854,329.634539604187,228.59361213445663,0.9958797693252563,322.80612230300903,238.86966782808304,0.9989768266677856,369.1843318939209,257.30186212062836,0.20765818655490875,361.8031826019287,271.81894862651825,0.990738034248352,410.1944627761841,240.06801438331604,0.39484333992004395,403.49902868270874,246.1414166688919,0.9794653654098511,238.01798009872437,249.01428020000458,0.9967958927154541,222.65685272216797,255.6554515361786,0.9976838827133179,255.81174993515015,324.72788429260254,0.3596978783607483,249.3989872932434,331.51595532894135,0.9946732521057129,264.7400736808777,388.8146449327469,0.5890989899635315,261.3771553039551,400.5323747396469,0.9944764375686646
88,19.13499995134771,,113.59978221812844,,94.29792001398583,90.8048207685711,82.02636192758828,178.7796279983848,170.57474223483138,356.72871828079224,229.01321363449097,0.9990285038948059,360.7368149757385,223.80267614126205,0.9990542531013489,359.12163257598877,222.72974705696106,0.9990596771240234,353.8527731895447,218.90653705596924,0.9981702566146851,350.3279347419739,216.992353618145,0.9986949563026428,329.1545162200928,226.37253767251968,0.9957411885261536,321.5476088523865,236.13478630781174,0.9989461898803711,365.77655506134033,259.2495082616806,0.22377215325832367,349.1012644767761,275.58335316181183,0.9892536997795105,406.754337310791,242.82491946220398,0.40883970260620117,391.8958520889282,250.23916614055634,0.9759050607681274,238.3192014694214,249.01636004447937,0.9965333342552185,222.8643388748169,255.91343772411346,0.9975588321685791,256.0006356239319,324.44402825832367,0.3565136790275574,249.3734622001648,331.58191204071045,0.9932052493095398,269.61114597320557,388.62817120552063,0.5700822472572327,261.3473844528198,400.3186066150665,0.9931732416152954
89,19.479800015687943,,93.66687872944928,,77.14127486545655,93.09354592339984,83.14895573767794,178.29715813756874,170.892645234495,356.5630578994751,224.63551139831543,0.9991035461425781,360.69979095458984,219.76548433303833,0.9991249442100525,358.19347953796387,218.22926276922226,0.9991445541381836,353.78926372528076,215.93406891822815,0.9982671737670898,348.7393136024475,212.6140958070755,0.9988086223602295,329.87677526474,222.98562490940094,0.9956194758415222,321.03935623168945,235.49000602960587,0.9989937543869019,370.81447553634644,242.54724597930908,0.22409076988697052,334.6298508644104,283.66397631168365,0.9869266152381897,408.3863763809204,241.39370155334473,0.42495009303092957,374.3889489173889,261.9747598171234,0.9716122150421143,238.97226476669312,248.85373330116272,0.9965951442718506,223.58348941802979,256.36060428619385,0.9976946711540222,256.0472378730774,324.0649552345276,0.3558555543422699,249.43115901947021,331.68980753421783,0.9928045868873596,268.65200901031494,388.38311994075775,0.5601631999015808,261.34551429748535,400.44296991825104,0.9930022358894348
90,20.789300033356994,,78.80438129994164,,67.61303950405494,93.56730797315026,84.18635952526635,176.20720861132102,170.91421333349604,356.44253396987915,221.76226323843002,0.999179482460022,360.5695118904114,216.90018516778946,0.9991970658302307,357.7686257362366,215.66279166936874,0.9992241263389587,353.83968210220337,213.30104279518127,0.9983813762664795,347.659854888916,209.8251525759697,0.9989181756973267,330.7117238044739,219.28247606754303,0.9957330226898193,320.7771806716919,234.51628267765045,0.9990573525428772,373.3571286201477,236.01248860359192,0.23002615571022034,322.27659034729004,285.22528421878815,0.9844599962234497,417.2137117385864,236.98069894313812,0.45653995871543884,362.66843271255493,267.17351627349854,0.9682865142822266,239.13873386383057,247.5374196767807,0.9967318773269653,224.5675449371338,256.53231966495514,0.9978498220443726,257.09078454971313,321.85376715660095,0.3549208343029022,249.99458122253418,331.6405750513077,0.9925786852836609,268.5724515914917,388.4116394519806,0.5532207489013672,261.67329692840576,400.5638003349304,0.9929258227348328
91,20.1111999922432,,61.02609932341813,,61.094467153396735,92.18984348869438,85.83166568075961,171.83005119910814,171.28078099700716,356.3580231666565,218.9578921198845,0.9992549419403076,360.45740365982056,214.47943139076233,0.9992691278457642,357.1766710281372,212.5179243683815,0.9992985725402832,354.5169563293457,211.890210211277,0.9985091686248779,346.75118684768677,207.5982659459114,0.9990207552909851,331.93988513946533,219.170834004879,0.9958814382553101,319.90169525146484,232.50320690870285,0.9991227388381958,376.17742395401,236.2660729289055,0.25433576107025146,306.0684847831726,285.2603851556778,0.9823445677757263,422.915714263916,235.45110154151917,0.49489423632621765,349.8039879798889,274.18301951885223,0.9647915363311768,240.68166255950928,247.38459384441376,0.9968734383583069,225.55829763412476,256.51841604709625,0.9980049729347229,260.1670889854431,320.1565855741501,0.36183059215545654,250.6012191772461,331.5826243162155,0.9926064610481262,268.3475275039673,388.5573710203171,0.5527182817459106,262.43177127838135,400.57297444343567,0.9929556250572205
92,19.552300043869764,,50.675788441482425,,55.264490464272036,91.46436257562542,87.52506214439633,169.0994241822486,171.49238051856102,356.27318382263184,216.61036026477814,0.999327540397644,360.37114906311035,212.74317437410355,0.9993401765823364,356.40586376190186,209.8738294839859,0.999367892742157,355.0199775695801,210.645466029644,0.9986478686332703,345.4955039024353,205.3797841668129,0.999117374420166,331.93518447875977,218.30815440416336,0.9961245059967041,318.411762714386,230.27475327253342,0.9991839528083801,376.7598509788513,235.62364315986633,0.28786373138427734,296.0370979309082,281.75049090385437,0.9792554974555969,424.5556888580322,235.00906336307526,0.5375173091888428,337.16110610961914,273.57590436935425,0.9626247882843018,241.75192213058472,246.42173981666565,0.9970347285270691,226.31778287887573,256.3891522884369,0.9981528520584106,262.03315019607544,317.8565624952316,0.3714272677898407,250.97249555587769,330.91069209575653,0.9922935962677002,268.1940231323242,389.0003494024277,0.5560418367385864,263.0036597251892,400.5733733177185,0.9927834272384644
93,21.426599996630102,142.43488215769764,41.591397547958785,157.7610684581158,44.352010335176,84.34781148436122,89.39668892077327,153.95296876867766,171.87229518665876,356.19784688949585,215.0928145647049,0.9993937611579895,360.31375551223755,211.35549074411392,0.9994051456451416,355.98404264450073,208.05717080831528,0.9994307160377502,355.4660601615906,209.4415637254715,0.9987781643867493,345.02612018585205,203.80354696512222,0.9992051720619202,332.5587549209595,218.71660166978836,0.9963781833648682,318.5928645133972,227.75321251153946,0.9992515444755554,377.5976047515869,235.6309368610382,0.31077489256858826,287.2462811470032,279.8747845888138,0.9758637547492981,425.09227180480957,234.2584389448166,0.5726643204689026,324.48372745513916,270.15797913074493,0.959425687789917,242.64815616607666,246.17321264743805,0.9971522688865662,227.28290939331055,256.34239852428436,0.9982690811157227,272.3675527572632,317.45147716999054,0.38061413168907166,251.27776050567627,330.2406687736511,0.9918276071548462,268.0653109550476,389.5817656517029,0.5585199594497681,263.50309228897095,400.57152140140533,0.9925091862678528
94,19.048099988140166,143.25352034103338,33.72397503258032,157.71832926453138,42.545424517467765,89.2389847777877,90.64893805039631,163.99270825825627,171.96751060795452,356.6340227127075,214.84494268894196,0.9994479417800903,360.606333732605,210.35950165987015,0.9994589686393738,356.08685064315796,207.5334773659706,0.9994849562644958,356.17596101760864,208.5653936266899,0.998884379863739,345.1720681190491,203.54775458574295,0.9992810487747192,333.32784366607666,219.34524178504944,0.996513843536377,318.10460233688354,226.299187541008,0.9992886185646057,377.9914493560791,235.79775178432465,0.32634761929512024,280.3589539527893,274.9154096841812,0.9691470265388489,426.0502462387085,234.0694152712822,0.5977248549461365,319.7275938987732,268.2363452911377,0.9496448636054993,244.09257316589355,245.8193541765213,0.9972482323646545,228.56308126449585,256.1729339361191,0.998304545879364,266.5044641494751,317.8400092124939,0.39191532135009766,252.02417993545532,329.2399501800537,0.9915570616722107,268.1150469779968,390.02465856075287,0.5652770400047302,264.2915143966675,400.4913761615753,0.9920666217803955
