frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
26,16.725100053008646,38.022090651398145,29.343500340830094,161.59505281404296,171.86305298236618,141.95390674037415,170.8322739244372,167.29484613576625,166.58052784513572,371.8997721672058,163.0817449092865,0.5594122409820557,381.6926383972168,160.24664622545242,0.33334171772003174,368.8839445114136,159.24081349372864,0.5142198801040649,393.9476146697998,164.41244649887085,0.6912336945533752,356.2725520133972,162.99979048967361,0.6241140365600586,406.90159940719604,188.5124306678772,0.5790839195251465,338.1780409812927,186.98417234420776,0.5266616344451904,422.33606719970703,215.79705560207367,0.4340978264808655,329.6307487487793,212.26679027080536,0.35849401354789734,429.1578378677368,250.59624409675598,0.5861377716064453,322.705689907074,249.479168176651,0.4533170163631439,397.4510221481323,251.55234575271606,0.5513709187507629,350.5254888534546,252.55289340019226,0.6181466579437256,425.057092666626,300.3059231042862,0.5289599299430847,366.6698069572449,297.3160754442215,0.5287014245986938,437.898943901062,342.80002331733704,0.6941235065460205,371.95595264434814,344.34748458862305,0.690484344959259
27,16.136699996422976,35.62718880025511,28.94378870744313,170.5263450074234,172.2464633329141,143.66809074222724,173.3121525015238,167.77661795546805,165.43744158388884,371.72501373291016,162.22654420137405,0.5704507231712341,381.95895862579346,158.3521785736084,0.3919581472873688,365.8082971572876,157.91696399450302,0.5638462901115417,393.75827407836914,163.48950839042664,0.6672914624214172,356.01171588897705,162.1081355214119,0.5951254367828369,406.1203546524048,187.65168845653534,0.520962655544281,336.6498713493347,186.87915444374084,0.5101462602615356,421.52649211883545,216.4673923254013,0.3942627012729645,328.49548864364624,214.71656215190887,0.3528578579425812,433.185040473938,250.99588763713837,0.4399084746837616,323.23724365234375,249.59501266479492,0.44743630290031433,397.8338985443115,250.62519097328186,0.5642658472061157,351.0848169326782,251.36775243282318,0.6196915507316589,424.8351001739502,299.66792368888855,0.5327195525169373,367.154354095459,297.2428250312805,0.5088695287704468,437.743670463562,342.93507075309753,0.6793562769889832,371.09113216400146,344.6983230113983,0.6796882748603821
28,17.89309998275712,25.67872607084326,25.79681572432431,176.30909484885058,176.2795948708369,145.69813092307368,176.57202258755464,168.20560814952708,167.3757554431445,370.4916715621948,163.01726973056793,0.5223058462142944,381.1559543609619,159.9904549717903,0.3115937113761902,366.6848440170288,159.14395827054977,0.5626412034034729,394.109206199646,163.832768201828,0.6756483912467957,353.95666790008545,162.768272459507,0.5599532723426819,406.68261432647705,188.6378481388092,0.5738875865936279,334.04734802246094,187.91473180055618,0.4478950500488281,418.29246282577515,222.51757442951202,0.38737237453460693,328.55189657211304,216.01167845726013,0.3716706931591034,426.67093563079834,253.3032898902893,0.4649295508861542,324.4415225982666,247.89369988441467,0.4539191722869873,399.2433891296387,251.36726808547974,0.59587162733078,350.93593740463257,252.15268003940582,0.606509268283844,424.94933128356934,300.6667618751526,0.4893272817134857,365.9320559501648,297.87635135650635,0.5119785070419312,437.0945243835449,343.7469793558121,0.6861409544944763,370.57673835754395,345.8164530992508,0.6522244811058044
29,15.996800037100911,27.587809066700444,20.26401245823854,168.53123059531026,170.7206458144795,144.97431904243416,176.92792269194186,165.10146132573465,171.59311984895112,369.7287998199463,163.36109936237335,0.4909185469150543,380.3517622947693,160.18208557367325,0.3744317591190338,364.5908260345459,159.6694751381874,0.5124593377113342,393.59733963012695,163.6642723083496,0.6699076890945435,352.25047969818115,163.39343667030334,0.538224458694458,404.1254549026489,188.36169892549515,0.5086297988891602,330.6584243774414,188.42248451709747,0.44337767362594604,417.8860831260681,221.4269096851349,0.45004090666770935,329.59132385253906,216.58706885576248,0.3788371980190277,423.7467203140259,251.2254112958908,0.4527749717235565,323.5561556816101,246.38624000549316,0.4391835331916809,398.62631368637085,251.31367647647858,0.5655648708343506,351.3431005477905,251.728933095932,0.5990781784057617,425.4312753677368,297.6789655685425,0.4706607460975647,363.18828535079956,295.86750650405884,0.5344305038452148,437.44267654418945,342.08803272247314,0.6535485982894897,368.7322344779968,343.67087984085083,0.6566317081451416
30,15.47540002502501,26.20216475284121,27.567261098708258,158.79519156833803,171.80771230780383,157.71591181708192,172.07003265546254,170.52155714778596,179.68324587609467,370.7332754135132,163.28988605737686,0.5255886912345886,380.7378988265991,160.29536586999893,0.3999154269695282,365.3291835784912,159.77682930231094,0.5173771381378174,393.38666915893555,163.22733402252197,0.6529306173324585,353.5682063102722,163.1877315044403,0.5346370339393616,404.52933263778687,187.8445726633072,0.4816676378250122,332.69744968414307,187.1876979470253,0.4347785413265228,419.2913279533386,217.5024995803833,0.45220503211021423,327.91849517822266,213.86163210868835,0.353254109621048,421.8450503349304,245.25910675525665,0.4394698441028595,326.85096502304077,244.97394013404846,0.36403557658195496,404.8117513656616,250.24999272823334,0.6121508479118347,352.3024649620056,249.70988845825195,0.5888035893440247,424.0748062133789,296.6557105779648,0.4773668944835663,359.62627124786377,293.5700476169586,0.5427930951118469,434.1274471282959,339.97442638874054,0.7224510312080383,368.052433013916,342.369637966156,0.6414520740509033
31,15.570399991702288,25.411425970570566,29.18145587733035,155.27410056490794,169.266326366305,155.67793135600024,176.73158069555848,169.45412631097747,179.67567658017558,369.73039197921753,163.39251071214676,0.5097945928573608,380.0414934158325,160.4937203526497,0.44830507040023804,364.64733505249023,159.74561738967896,0.5090866684913635,392.9579486846924,163.555080473423,0.6474988460540771,353.7249708175659,162.85562592744827,0.5113816261291504,406.3572072982788,189.2288373708725,0.4144745171070099,334.2803339958191,187.74761772155762,0.46198803186416626,418.4677519798279,218.03344398736954,0.4414527118206024,327.5448684692383,214.4813972711563,0.35968565940856934,417.500452041626,246.855686545372,0.4391455054283142,325.58158445358276,247.45476722717285,0.4563201069831848,403.60054779052734,249.7556450366974,0.5586906671524048,350.77639293670654,249.1388714313507,0.5338901281356812,422.03163623809814,296.03714203834534,0.4938126504421234,359.93085384368896,293.0663833618164,0.5150296092033386,430.4271173477173,338.56013214588165,0.556862473487854,369.6859378814697,341.23968410491943,0.5790526270866394
32,15.4575000051409,24.417952213045552,33.196259949819414,148.15536381325637,162.01676463282453,154.80375608067536,178.7173332611434,165.90180128237074,179.52238953921184,370.12815380096436,163.56865644454956,0.5122689604759216,380.5966010093689,160.69935429096222,0.4530433118343353,365.26605319976807,159.95199209451675,0.5136798024177551,393.6135139465332,164.0358379483223,0.6640588641166687,353.885046005249,163.15268754959106,0.5311757326126099,406.71162700653076,189.14508801698685,0.4439302086830139,335.72053050994873,187.9148600101471,0.46990349888801575,417.9137816429138,218.73017764091492,0.4218224883079529,326.6133794784546,213.00262784957886,0.35320690274238586,412.065881729126,248.52101516723633,0.3007695972919464,325.4970736503601,245.485524892807,0.46308428049087524,402.81556272506714,249.73487508296967,0.5786420106887817,350.1381139755249,249.1691858768463,0.5253163576126099,420.0774755477905,293.51856434345245,0.521500825881958,359.11020946502686,291.51726961135864,0.4859544634819031,425.5729522705078,335.72262597084045,0.5085993409156799,369.7224311828613,339.62538290023804,0.5210614204406738
33,15.191499958746135,30.707969912115747,33.630488638899664,143.9716184740229,154.7057122545675,151.907586004038,178.57048406811316,162.4174275147341,178.55644271214075,370.64919424057007,162.76552307605743,0.5355814695358276,382.36089038848877,159.31728339195251,0.5236981511116028,365.13418197631836,158.80034232139587,0.4602261185646057,393.5976176261902,162.61301064491272,0.6191114783287048,353.0322299003601,162.33758795261383,0.4737735390663147,404.6427297592163,187.10061514377594,0.46448981761932373,336.52737617492676,187.39927226305008,0.511033296585083,419.2072215080261,217.17421180009842,0.4274897873401642,326.217209815979,213.9356232881546,0.36892813444137573,414.4823751449585,243.46616685390472,0.453802227973938,328.46129512786865,245.53883159160614,0.3756125867366791,399.4919681549072,247.58730745315552,0.6206412315368652,349.74886894226074,247.5448273420334,0.5443202257156372,418.17487049102783,291.12506222724915,0.5092818737030029,360.4143648147583,290.87758922576904,0.49436134099960327,422.46728134155273,334.5702496767044,0.5485745668411255,371.0920925140381,339.5081993341446,0.33306190371513367
34,15.01610002014786,32.39145604869927,37.97855224875314,147.67338443428005,151.6642199652103,152.35649353285288,175.1191792776458,167.80189467627193,175.5985645951749,370.39361476898193,162.62097388505936,0.5093598961830139,382.30119705200195,159.02244406938553,0.5293154120445251,362.3848009109497,158.68968319892883,0.5349193811416626,393.298291683197,162.15419125556946,0.6003814935684204,352.8626775741577,161.78470546007156,0.4436570703983307,405.6753840446472,187.43653851747513,0.5157766938209534,336.619215965271,185.85817873477936,0.5404874682426453,419.4960341453552,217.3879941701889,0.45953306555747986,324.9289507865906,211.80187380313873,0.33334559202194214,416.0755705833435,243.1729657649994,0.47760209441185,327.28130292892456,244.7852725982666,0.4351615905761719,397.5944175720215,247.83007943630219,0.6220975518226624,351.6976466178894,247.6085902452469,0.6182329654693604,413.0767512321472,290.31597423553467,0.5106349587440491,358.27596855163574,289.900119304657,0.4825679659843445,419.2840495109558,335.488458275795,0.5954101085662842,369.65207290649414,338.24003553390503,0.4090481698513031
35,15.253600024152547,29.375331239629272,33.302193329349194,137.7408009382209,140.47927002556898,157.8677883749296,179.84482495805008,170.8597685164505,175.38626881356805,370.05814933776855,162.53094226121902,0.49984100461006165,382.0257787704468,158.9766020178795,0.5302764177322388,362.2477741241455,158.74378764629364,0.5359160304069519,393.88114833831787,162.25594693422318,0.6102778911590576,352.89262533187866,162.14243870973587,0.45344290137290955,404.7111167907715,186.6787770986557,0.5130603909492493,336.95538902282715,186.4022147655487,0.5546668767929077,418.7364730834961,217.74373304843903,0.444437175989151,325.3866081237793,214.91847801208496,0.3187578618526459,410.7162866592407,242.48499310016632,0.481187641620636,334.07087659835815,242.56439757347107,0.3463645279407501,399.2529926300049,248.11587285995483,0.6209238171577454,349.10935163497925,247.67050123214722,0.5417768359184265,412.42510318756104,291.05155539512634,0.5386121273040771,357.4839324951172,290.49421405792236,0.48050928115844727,418.4132647514343,334.12251329421997,0.5719984769821167,370.45709896087646,336.71331572532654,0.41548052430152893
36,15.15219995053485,27.57969632753487,31.97530295780934,134.26400071780736,148.90884948350364,164.98269187697375,174.87490300283724,177.3677130678505,168.84086115312743,369.65849208831787,163.0125117301941,0.49204543232917786,381.1628031730652,159.59757804870605,0.5005201697349548,363.9974055290222,159.32118666172028,0.49700242280960083,393.6336307525635,162.36706191301346,0.6068146824836731,352.301833152771,162.69517874717712,0.45107004046440125,404.0956335067749,186.12206256389618,0.49953269958496094,336.77906370162964,186.98922950029373,0.5320039987564087,418.69886779785156,217.89668709039688,0.44121235609054565,326.4875736236572,215.2268505692482,0.3121242821216583,410.1646919250488,240.067587018013,0.48390135169029236,331.51980781555176,240.95630741119385,0.3670692443847656,400.942551612854,248.43465888500214,0.6154085993766785,349.66855335235596,247.88808715343475,0.5272902250289917,410.66366958618164,293.7003940343857,0.5203558206558228,355.1101493835449,293.35112261772156,0.4940328001976013,417.5596652030945,334.9611464738846,0.5549198389053345,369.7347388267517,338.40229189395905,0.4025781452655792
37,15.21169999614358,23.658365453672946,36.91444630911372,133.4490605934845,147.26557497076203,170.49215713821,171.54265588428535,179.4818049796145,169.547965360385,369.36111211776733,162.56070113182068,0.4765574634075165,381.2226734161377,159.00831252336502,0.5214493870735168,364.4376754760742,158.89540261030197,0.4726295471191406,393.87169647216797,161.85705840587616,0.6001089811325073,353.35215282440186,162.2800645828247,0.46014538407325745,405.8711943626404,184.98464405536652,0.5924280285835266,338.60132789611816,187.0244301557541,0.583338737487793,418.5929765701294,217.23593759536743,0.43213269114494324,326.42201709747314,214.5267549753189,0.3182423412799835,407.99862241744995,239.93100106716156,0.44306403398513794,330.67328453063965,241.83556878566742,0.36283546686172485,403.4828290939331,249.16417145729065,0.6083488464355469,352.59703969955444,247.5094699859619,0.5009361505508423,409.3731107711792,294.6621084213257,0.46395453810691833,356.29158210754395,293.7197964191437,0.5310394763946533,414.85888290405273,334.2221748828888,0.5929016470909119,368.0073218345642,337.3729968070984,0.5162590742111206
38,15.155100030824542,25.252682292530146,34.229144977754466,141.20077881608606,,165.20337742709756,167.06186772320063,176.7340254094845,164.4140382294625,370.35196590423584,162.56369268894196,0.5027137398719788,382.5745177268982,158.95111680030823,0.5331129431724548,365.724645614624,158.9660460948944,0.47938305139541626,394.5303955078125,161.93355679512024,0.6035640835762024,354.2180094718933,162.48581248521805,0.5144170522689819,406.79689598083496,184.20924669504166,0.6303194761276245,338.3045039176941,186.5782037973404,0.6133685111999512,418.0767631530762,215.5241258740425,0.430772602558136,328.0817041397095,215.01360952854156,0.31850960850715637,409.29143047332764,241.05334782600403,0.4010777175426483,333.66358709335327,242.45296919345856,0.2979954779148102,400.7281913757324,247.8961501121521,0.5131584405899048,354.18727827072144,248.191260099411,0.6046451330184937,408.41220474243164,294.54714715480804,0.46153080463409424,355.3974962234497,293.88894760608673,0.5150232315063477,412.622935295105,334.0302023887634,0.5895790457725525,368.90489530563354,337.78731322288513,0.5796068906784058
39,15.130000014323741,23.67350846693579,34.553656127176126,132.14137156270988,,168.99632717949908,166.26487459225112,178.5966462893447,165.18453731771163,369.35663890838623,163.46571838855743,0.4670323431491852,379.9222331047058,160.11765313148499,0.4365910589694977,364.71415519714355,159.95860201120377,0.5160531401634216,393.5811653137207,162.94615614414215,0.6122320890426636,352.5939311981201,163.22890102863312,0.524389922618866,406.2280149459839,184.94159412384033,0.6058688759803772,336.63887786865234,187.4740896821022,0.5773507356643677,417.84456062316895,217.35713839530945,0.41704854369163513,327.02665853500366,215.49187403917313,0.33542704582214355,405.341965675354,240.73037362098694,0.3165360987186432,330.9795603752136,240.40170121192932,0.2549978792667389,401.8555917739868,248.14085948467255,0.5427889823913574,353.81863021850586,248.9312858581543,0.6458682417869568,407.78694105148315,296.1293674707413,0.5195807218551636,355.3583745956421,295.77348613739014,0.5559921860694885,413.5682735443115,335.04852843284607,0.6532781720161438,368.0673689842224,338.13974714279175,0.6361986398696899
