frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1113,24.144900031387806,12.606427929730588,15.821482787337056,169.74479459566587,161.33776973166846,170.50683538217598,165.17284417701816,177.4380142564313,179.6450643460004,402.29396629333496,121.45330160856247,0.9999903440475464,409.74077320098877,115.40859690308571,0.999972403049469,395.7474117279053,115.15128737688065,0.9999569654464722,414.9066982269287,118.30601969361305,0.9999666810035706,389.1621651649475,118.39135029911995,0.9999424815177917,431.9475030899048,158.99363964796066,0.9999893307685852,369.61636304855347,160.08074301481247,0.9999521970748901,437.0168876647949,203.6670892238617,0.9839299917221069,361.2779722213745,208.25534009933472,0.9890856146812439,438.7249460220337,209.3498083949089,0.9907986521720886,366.8703684806824,244.20414125919342,0.9876930117607117,421.0695424079895,260.239400267601,0.999777615070343,380.09138107299805,259.71664702892303,0.9997889995574951,425.7699251174927,340.28164505958557,0.997214674949646,367.89546632766724,338.26596236228943,0.996915876865387,432.8408308029175,408.4406841993332,0.9949464201927185,357.9168481826782,405.26969063282013,0.9956366419792175
1114,23.72789999935776,11.035983841074975,19.983236219377282,144.41760286556504,151.98597335838522,170.31998929113158,164.80506444891898,177.68963802579324,179.61194292815543,401.8995909690857,121.5465669631958,0.9999911785125732,409.4421043395996,115.4172011911869,0.9999747276306152,395.3925371170044,115.23769351840019,0.9999606609344482,414.735680103302,118.34227451682091,0.9999691247940063,388.8642797470093,118.49336951971054,0.9999475479125977,432.0473289489746,159.8455069065094,0.999989926815033,369.0217800140381,160.2615755200386,0.9999557733535767,435.8576946258545,204.9238708615303,0.9842420220375061,357.3176908493042,208.37778025865555,0.9895653128623962,435.1136255264282,206.17449843883514,0.9912203550338745,366.7294497489929,245.1873378753662,0.9880377650260925,421.0703763961792,260.81793892383575,0.9997904300689697,380.1077575683594,260.48844027519226,0.9997992515563965,425.8995723724365,340.32990884780884,0.997236967086792,367.8865957260132,338.6813899278641,0.9970341920852661,432.8020124435425,408.44897508621216,0.9950904250144958,357.9153823852539,405.4392691850662,0.9957271218299866
1115,28.465199982747436,11.237899904567888,23.11663927913343,29.120832662114257,144.83381990586938,170.1177843253721,164.68505908106326,178.0066867650205,179.45398457091562,401.51416206359863,121.8663644194603,0.9999919533729553,409.0784854888916,115.57463544607162,0.9999768733978271,395.0549740791321,115.4976669549942,0.99996417760849,414.5145468711853,118.46464344859123,0.9999715089797974,388.60056257247925,118.72115522623062,0.9999523758888245,432.1611051559448,160.44270718097687,0.9999903440475464,368.94234895706177,160.2874881029129,0.9999592304229736,436.17961406707764,206.83564680814743,0.9846797585487366,354.3810667991638,208.5891551375389,0.9899609684944153,433.77484703063965,203.27999597787857,0.9915366172790527,366.64759254455566,245.4853254556656,0.9882490038871765,421.0455083847046,261.3306633234024,0.9998031854629517,380.10611486434937,260.7581077814102,0.9998099207878113,426.0079402923584,340.31931018829346,0.9973204135894775,367.76341819763184,338.911540389061,0.9971868395805359,432.67398262023926,408.449658870697,0.9953116178512573,357.91614055633545,405.36818408966064,0.995851993560791
1116,24.373100022785366,11.260414944896125,25.265834108183963,1.7923573916712225,140.2980301728711,170.04921545757585,164.59749068128886,178.13973945339075,179.3658062069585,401.1062660217285,122.22357058525085,0.9999927282333374,408.6315941810608,115.78018391132355,0.9999790787696838,394.6843295097351,115.80747118592262,0.9999675750732422,414.2748384475708,118.56284487247467,0.9999741315841675,388.416175365448,118.96312946081161,0.9999569654464722,432.179705619812,160.9110425710678,0.9999909996986389,368.854022026062,160.3081013560295,0.999962568283081,436.5472764968872,211.18415999412537,0.9857643842697144,352.20850229263306,208.93016415834427,0.9903396368026733,434.78624725341797,196.32211846113205,0.9922299385070801,366.5660638809204,246.719584941864,0.9885191321372986,421.0635275840759,261.6774560213089,0.9998161792755127,380.1135196685791,261.2061860561371,0.999820351600647,426.085223197937,340.27822613716125,0.9974023699760437,367.7059235572815,339.23562574386597,0.9973104596138,432.6639242172241,408.4032185077667,0.9955395460128784,357.93453884124756,405.4004074335098,0.9959941506385803
1117,23.49829999729991,11.32233486059475,26.98457216134935,1.5282083593474622,137.07345487933353,170.13068600073564,164.2974369205637,178.03940911388568,179.2183357512477,400.50483417510986,122.38151055574417,0.9999934434890747,408.07575368881226,115.88208916783333,0.9999811053276062,394.2497458457947,116.00435838103294,0.9999707341194153,414.03470039367676,118.64077493548393,0.9999765753746033,388.2829647064209,119.14916869997978,0.9999611973762512,432.22064685821533,162.2722865343094,0.9999916553497314,368.80337619781494,160.38441455364227,0.9999657869338989,437.2959451675415,219.98939526081085,0.9869659543037415,350.5669860839844,209.24557399749756,0.9906579852104187,435.40936279296875,189.118534386158,0.9929223656654358,366.4616131782532,247.69540238380432,0.9885501861572266,421.23815965652466,261.79800152778625,0.9998273253440857,380.3306345939636,261.2830548286438,0.9998303651809692,426.12879276275635,340.13668274879456,0.9974693059921265,367.70731353759766,339.35118532180786,0.997409999370575,432.7004175186157,407.9773632287979,0.9957361817359924,357.9348421096802,405.50348794460297,0.9960957765579224
1118,22.69660000456497,11.911870129379144,28.581326888873598,2.2022664300179264,133.58432229078193,170.07158362282047,164.16527623155434,177.94363685523606,179.1626609240593,400.05559253692627,122.44048696756363,0.9999940991401672,407.72472047805786,115.8980298936367,0.9999829530715942,393.917742729187,116.08259472250938,0.9999735951423645,413.9042444229126,118.68510696291924,0.99997878074646,388.2535729408264,119.2666727900505,0.9999649524688721,432.3101110458374,163.79139924049377,0.9999921321868896,368.75606632232666,160.52154183387756,0.9999686479568481,437.9484272003174,222.04898262023926,0.9880834221839905,348.97528171539307,209.4868502020836,0.9907857179641724,435.71081161499023,183.54277050495148,0.9935402274131775,366.39282178878784,247.85124826431274,0.9881634712219238,421.3311367034912,261.9207408428192,0.9998375177383423,380.40824604034424,261.47799038887024,0.9998396039009094,426.1775178909302,340.1597604751587,0.9975207448005676,367.67511653900146,339.65461468696594,0.997484564781189,432.8102512359619,407.7943938970566,0.9958966374397278,357.9189963340759,405.6149163246155,0.9961420893669128
1119,22.08009996684268,14.545117445157986,28.973528445681882,4.127403194676315,132.4117636475797,169.94553502486625,164.06626980691198,177.90142111854865,179.10550879574734,399.3999261856079,122.48751139640808,0.999994695186615,407.0018548965454,115.91003885865211,0.999984622001648,393.3900809288025,116.18574646115303,0.9999761581420898,413.3984179496765,118.6999080479145,0.9999807476997375,388.221426486969,119.40313053131104,0.9999683499336243,432.3736457824707,165.3908138871193,0.9999924898147583,368.67261695861816,160.64228677749634,0.9999711513519287,440.2992630004883,221.59299808740616,0.9891180396080017,348.4584617614746,209.84016734361649,0.9906049966812134,437.3362798690796,178.12483263015747,0.9940980672836304,366.33343172073364,247.73756909370422,0.9872329831123352,421.33075761795044,262.03986179828644,0.9998478889465332,380.41883516311646,261.59061539173126,0.9998486042022705,426.17802333831787,340.4774353504181,0.9975293874740601,367.6280846595764,339.72718131542206,0.997528076171875,432.8200569152832,407.796701669693,0.995990514755249,357.89160108566284,405.64483189582825,0.9961423873901367
1120,22.58399996208027,17.294960791560122,28.77481023521335,5.845234905406228,132.66614181618812,169.94336624253182,163.83668249768255,177.91421469450668,178.95725779109333,399.184757232666,122.42810761928558,0.999995231628418,406.69042348861694,115.88481006026268,0.9999861121177673,393.290406703949,116.17147958278656,0.9999784827232361,412.9842290878296,118.71671774983406,0.9999825358390808,388.1943345069885,119.39923438429832,0.9999714493751526,432.4006872177124,165.0732529759407,0.999992847442627,368.42775297164917,160.7930185198784,0.9999734163284302,442.74219131469727,219.38975900411606,0.99004065990448,348.53920698165894,210.02635616064072,0.9903414249420166,438.7206497192383,172.8099467754364,0.9945865869522095,366.29294538497925,247.5222054719925,0.9859720468521118,421.3203454017639,262.0947070121765,0.9998583793640137,380.4201240539551,261.69620311260223,0.9998578429222107,426.1773157119751,340.5749601125717,0.9975475072860718,367.5189838409424,339.7483216524124,0.9975529313087463,432.80418586730957,407.8324863910675,0.9960603713989258,357.85495615005493,405.6485642194748,0.9961140155792236
1121,22.483000007923692,19.722182813720845,28.690745328860565,6.32761716693303,133.18486701441498,169.7476439517686,163.8292961941287,177.9602541936861,178.91398350138618,399.1629219055176,122.36910271644592,0.9999957084655762,406.6206970214844,115.87445357441902,0.9999874234199524,393.2761278152466,116.16902223229408,0.9999805092811584,412.8497042655945,118.7231068611145,0.999984085559845,388.1772756576538,119.38966852426529,0.9999741911888123,432.85296154022217,163.69095414876938,0.9999931454658508,368.429319858551,160.80971425771713,0.9999753832817078,445.35515213012695,217.73652482032776,0.9908413290977478,348.63425636291504,209.99022954702377,0.9901075959205627,439.6456689834595,169.1144477725029,0.9950146675109863,365.991117477417,247.39872539043427,0.9847241044044495,421.2961850166321,262.11006367206573,0.999867856502533,380.4003105163574,261.7098788022995,0.9998660683631897,426.17787170410156,340.68436563014984,0.997571587562561,367.469829082489,339.7772685289383,0.997588574886322,432.75879669189453,407.8638265132904,0.9961431622505188,357.83898401260376,405.6443475484848,0.9960944652557373
1122,24.62590002687648,21.524020594193303,28.469684778271787,7.289935916239101,134.34479781479837,169.72506137767823,164.19692484001666,178.14172425738963,179.12723315403414,399.18533849716187,122.30204910039902,0.9999961256980896,406.59486865997314,115.84578448534012,0.9999885559082031,393.23819398880005,116.16316732764244,0.9999822974205017,412.7700457572937,118.66497093439102,0.9999854564666748,388.1312041282654,119.34728813171387,0.9999766945838928,432.88980865478516,160.0098431110382,0.9999934434890747,368.4389991760254,160.77563899755478,0.9999771118164062,447.3575325012207,214.2986701130867,0.9914781451225281,348.7953677177429,209.76449519395828,0.9896264672279358,440.36481952667236,162.11528676748276,0.9953627586364746,365.34424591064453,247.27638494968414,0.9835753440856934,421.1123285293579,261.77218866348267,0.999877393245697,380.11660289764404,261.3975602388382,0.9998742938041687,426.1796407699585,340.70601880550385,0.9975869059562683,367.44817066192627,339.7598035335541,0.9975965023040771,432.6892976760864,407.92462635040283,0.9961966872215271,357.8242754936218,405.64466094970703,0.9960879683494568
1123,23.408300010487437,28.10121298206719,28.150260669767466,9.223784150658028,135.91743832116794,169.46874445149774,164.70296985962884,178.4115716047576,179.36699452045556,399.1147780418396,122.29570984840393,0.9999964833259583,406.33074712753296,115.84690275788307,0.9999895095825195,393.116810798645,116.16509047150612,0.9999839067459106,412.47582483291626,118.61753338575363,0.9999865889549255,388.0180344581604,119.3103566467762,0.9999788999557495,432.9250383377075,157.39885479211807,0.999993622303009,368.43389415740967,160.69200360774994,0.9999786615371704,451.785605430603,205.36501157283783,0.9921276569366455,348.97980546951294,209.4296687245369,0.9893307089805603,440.70726013183594,154.30364733934402,0.9956535696983337,364.4759883880615,247.17068326473236,0.9826508164405823,420.7986478805542,261.6277391910553,0.9998864531517029,379.69690465927124,261.2562447786331,0.9998822808265686,426.18434143066406,340.7280708551407,0.9975925087928772,367.39380979537964,339.76265263557434,0.9975842237472534,432.64577865600586,408.0357413291931,0.996204674243927,357.81325674057007,405.64719665050507,0.9961075186729431
1124,22.11020002141595,40.370383550103476,28.159139040730658,15.061028644069983,137.06026349273512,169.3662772721121,164.89480771646626,178.5003953425939,179.51557363580045,398.6861333847046,122.29375821352005,0.9999967813491821,405.8064970970154,115.8466392159462,0.9999903440475464,392.6576118469238,116.1687017083168,0.9999853372573853,412.183322429657,118.62074574828148,0.9999874234199524,387.83382415771484,119.31232252717018,0.9999808669090271,432.94657039642334,157.7437243461609,0.9999935030937195,368.2710642814636,160.64643222093582,0.9999799728393555,457.8731632232666,195.14848786592484,0.9927680492401123,348.8950924873352,209.07052516937256,0.9893915057182312,440.9141902923584,144.8097556233406,0.9958938360214233,363.614529132843,247.153759598732,0.9823142886161804,420.74133014678955,261.7856364250183,0.9998942017555237,379.47059059143066,261.2649345397949,0.9998889565467834,426.2024869918823,341.0186792612076,0.997569739818573,367.35198402404785,339.96493887901306,0.9975566864013672,432.6037759780884,408.2053483724594,0.9961654543876648,357.80347633361816,405.6624108552933,0.9961247444152832
1125,24.73970002029091,57.27150869458846,28.261669851443816,25.617506159898454,139.23876625933377,169.47274455149213,164.97466272065745,178.5650594404377,179.61362050384605,398.4095778465271,122.29199177026749,0.9999970197677612,405.4905924797058,115.84536424279213,0.9999909996986389,392.26654720306396,116.16887977719307,0.9999865889549255,411.8700966835022,118.61578831076622,0.9999881386756897,387.5614891052246,119.2952564060688,0.9999826550483704,432.5683946609497,157.71222752332687,0.9999932646751404,368.14010286331177,160.46098417043686,0.9999811053276062,462.9426488876343,182.53961592912674,0.9933634400367737,348.84755516052246,208.4356882572174,0.989642858505249,441.25501346588135,136.28461557626724,0.9960648417472839,362.0446095466614,247.08190524578094,0.9822861552238464,420.64895963668823,261.78708946704865,0.9999006986618042,379.3665442466736,261.26738476753235,0.9998940229415894,426.20344734191895,341.3441036939621,0.9975419044494629,367.3129634857178,340.30819869041443,0.9975458979606628,432.5802221298218,408.4443310499191,0.996105968952179,357.79306411743164,405.6899901628494,0.9960951209068298
1126,24.23480001743883,75.71420136481731,28.899462055484896,38.6922932966122,142.50764007995605,169.63726066372854,164.83109801486856,178.64665082792962,179.5040080414143,397.8962960243225,122.30165022611618,0.9999971389770508,404.76108026504517,115.86747327446938,0.999991238117218,391.5543465614319,116.19702890515327,0.9999874234199524,411.2768530845642,118.61916449666023,0.9999881982803345,387.0367841720581,119.29715818166733,0.999984085559845,432.08124446868896,157.08625131845474,0.9999927282333374,367.9736590385437,160.4410262107849,0.9999816417694092,466.6402997970581,170.0589393377304,0.9939315319061279,348.81770849227905,206.7801320552826,0.9898849129676819,441.236008644104,127.32881951332092,0.9961758852005005,359.434757232666,246.31287562847137,0.9822606444358826,420.5303564071655,261.89398777484894,0.9999061822891235,379.3656597137451,261.36795806884766,0.9998971819877625,426.2157802581787,341.7267380952835,0.9975356459617615,367.1885476112366,340.6775277853012,0.9975778460502625,432.5548486709595,408.4528498649597,0.9960831999778748,357.78009939193726,405.7024977207184,0.9960977435112
