frame,inference_ms,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
155,27.40850002737716,91.2338014258695,83.65856366599932,20.043357276102984,19.27339145556619,158.6521887855878,156.66235614905068,176.14205744068803,159.44250271811907,405.0777177810669,158.5834971666336,0.3271505832672119,412.97232580184937,156.3855004310608,0.5493103861808777,403.4385013580322,155.5244590640068,0.511427104473114,419.8314743041992,160.4149569272995,0.36462169885635376,394.2472186088562,160.40272003412247,0.42655137181282043,442.91192054748535,174.52342522144318,0.5269675850868225,374.67336416244507,173.80707550048828,0.641294002532959,470.8227252960205,181.84420710802078,0.7051714658737183,347.3169593811035,181.65827471017838,0.4794101417064667,437.44833755493164,158.69975477457047,0.3126787543296814,378.47746229171753,159.60626780986786,0.5123115181922913,423.9327754974365,241.01385927200317,0.6716370582580566,385.8694281578064,239.50092911720276,0.6462957262992859,427.47399044036865,278.3587489128113,0.4687191843986511,377.60617208480835,273.48638558387756,0.37582889199256897,428.6533508300781,321.69393253326416,0.5043720006942749,381.58856678009033,306.4350253343582,0.5175548791885376
156,29.74450000328943,93.7645503741948,110.38172951667305,32.64588283143115,34.02574027960883,164.7977276237886,151.30773212492466,174.10775710342165,159.0069274586335,407.7132215499878,162.4323490858078,0.4600321054458618,415.2709994316101,160.39508444070816,0.5534511208534241,404.8864059448242,160.3221331834793,0.43600931763648987,421.67625617980957,164.37372720241547,0.43816471099853516,399.61024284362793,162.98176991939545,0.5127601623535156,441.4430904388428,175.19182455539703,0.38119667768478394,372.9727358818054,173.89229214191437,0.5486195087432861,474.6521463394165,180.00384390354156,0.7355628609657288,342.11408615112305,168.39604669809341,0.37678849697113037,439.0132026672363,149.1425417661667,0.33285343647003174,387.0707755088806,148.4489421248436,0.5561022758483887,426.78521728515625,244.09627425670624,0.7137925624847412,385.3901629447937,242.33872020244598,0.6035581231117249,428.93048763275146,282.5527410507202,0.4354460835456848,374.45129585266113,275.2037672996521,0.3084977865219116,426.9679365158081,324.1786913871765,0.5093072056770325,376.0390830039978,310.39365315437317,0.4552517831325531
157,29.744200001005083,109.13366029980587,111.65602861113314,,54.21029593159078,165.0226203394867,150.33630260034892,177.20627673501338,163.84325907758264,405.4659013748169,166.02268773317337,0.4858834445476532,413.7494764328003,162.58967649936676,0.6399646997451782,406.0491371154785,161.61195015907288,0.5233070254325867,420.18526220321655,165.82038724422455,0.4879615902900696,394.6317377090454,164.52726531028748,0.6296672224998474,441.82298469543457,178.00703650712967,0.4625035226345062,373.3545255661011,175.7955065369606,0.46380406618118286,473.75639247894287,174.46726942062378,0.5343576669692993,348.96620893478394,170.45467960834503,0.5748974680900574,444.3646774291992,145.13254463672638,0.2585798501968384,380.7501811981201,141.9785602092743,0.5467904210090637,426.367919921875,245.9869668483734,0.7247012257575989,384.59461402893066,244.40645599365234,0.5792642831802368,427.7209014892578,281.70923590660095,0.449892520904541,374.0000071525574,272.95556938648224,0.4008682072162628,427.2635726928711,323.65377283096313,0.5098056793212891,371.0662136077881,312.87567687034607,0.4036364257335663
158,26.85119997477159,116.33379053249199,134.100941650894,55.745389831222504,78.93916852195211,170.51373325472983,147.61268434250968,176.2114202988585,175.08524404122528,406.06682777404785,166.15317660570145,0.5219757556915283,414.56825065612793,162.67674505710602,0.6429806351661682,407.0297555923462,161.51784431934357,0.5144621133804321,421.0547580718994,165.81622755527496,0.5281640291213989,396.0631899833679,163.79994654655457,0.6372219920158386,442.41405487060547,175.99706625938416,0.4392596483230591,374.22197437286377,174.6230298280716,0.48636046051979065,473.9190454483032,166.80619078874588,0.5011429786682129,355.8245487213135,162.85224974155426,0.5089427828788757,437.1572504043579,136.52153265476227,0.4620365798473358,385.10074377059937,132.1866666674614,0.6112104654312134,430.0637512207031,245.5395723581314,0.7396976947784424,388.2919616699219,243.84358739852905,0.6306546330451965,429.65989875793457,285.15297400951385,0.4426735043525696,375.48612356185913,277.38276052474976,0.4157272279262543,426.6477861404419,324.54440212249756,0.5076568722724915,363.6162223815918,318.824516415596,0.5448984503746033
159,24.994199979119003,126.75772040766024,133.9569404174975,64.65802747578701,84.70719010549612,161.87285537253922,146.17024243322598,171.45175649861775,166.01760267097262,406.2344341278076,167.0453444123268,0.5049391984939575,414.92125511169434,163.8672850728035,0.6541182994842529,407.00165271759033,162.36683398485184,0.5180726051330566,421.56826734542847,166.9015644788742,0.5460174679756165,396.6372013092041,163.9763059616089,0.6494784951210022,440.62229442596436,177.60242128372192,0.4943700432777405,373.8357367515564,175.26726877689362,0.49808070063591003,471.96296405792236,163.12851291894913,0.469463050365448,355.6985912322998,162.84219241142273,0.5491054058074951,439.3443717956543,135.88477259874344,0.4942032992839813,381.42694997787476,131.8592621088028,0.6333109140396118,426.2393341064453,245.44917035102844,0.7226458191871643,385.2917776107788,243.40901386737823,0.5655904412269592,430.18617057800293,282.029531955719,0.5117871761322021,371.05418395996094,274.9617645740509,0.4106191098690033,428.4335823059082,324.0177171230316,0.5437519550323486,363.0487060546875,318.99560499191284,0.6164790391921997
160,29.122999985702336,135.75720686010132,145.07978019914387,83.1032343266728,100.67451413431094,163.56068038528363,141.956323154034,171.85452380586668,155.9427850014896,409.1126284599304,166.38120448589325,0.585886538028717,418.19559383392334,162.18231189250946,0.6209439635276794,403.75915718078613,161.66753613948822,0.5165091156959534,425.5914011001587,165.1543241739273,0.5633836388587952,396.8022804260254,162.8225336074829,0.5873028039932251,439.21042823791504,176.44332110881805,0.4021812379360199,373.777382850647,176.5141070485115,0.4819149672985077,467.9594669342041,157.08848786354065,0.4594520926475525,357.6319274902344,160.14976251125336,0.5108908414840698,441.3926467895508,126.36103653907776,0.4945264756679535,384.0054392814636,122.07755410671234,0.5880862474441528,424.5890989303589,246.38641095161438,0.6672680377960205,385.3371162414551,244.18391263484955,0.702685534954071,427.55728816986084,283.0223870277405,0.4533798396587372,367.5368766784668,277.17400681972504,0.3959893584251404,425.03424644470215,324.1139312982559,0.4373045563697815,364.15841579437256,322.18543112277985,0.3554163873195648
161,31.200400029774755,142.78318084852822,151.55499051360215,88.74059734722805,101.87755072117409,158.64655192324398,149.84060809873137,171.1337272147278,163.2881561865953,408.8462829589844,165.54465115070343,0.5898323059082031,417.2678451538086,161.7257290482521,0.6591329574584961,403.2618980407715,161.16979801654816,0.5240113735198975,424.74755668640137,163.78706860542297,0.49808719754219055,395.6825122833252,161.215611577034,0.5875912308692932,439.0100688934326,175.18904668092728,0.3669312000274658,373.67874479293823,174.13202983140945,0.5761308073997498,466.8189754486084,152.88178873062134,0.3217678368091583,358.11882495880127,153.64591789245605,0.4852617681026459,443.49884605407715,125.08469581604004,0.5586460828781128,388.62229681015015,118.43734192848206,0.6710695624351501,421.1507930755615,246.56439435482025,0.62488853931427,384.42806911468506,243.78606402873993,0.7482157349586487,426.3253107070923,286.9268534183502,0.4852757155895233,369.9998712539673,280.6281156539917,0.5280308723449707,425.2549753189087,326.2100441455841,0.4231790006160736,366.3950457572937,324.7136387825012,0.6902390718460083
162,27.981199964415282,156.1304277954159,159.40349075084157,103.27710667926979,114.60185032836034,158.83158163438858,146.868282203128,177.8688114686873,157.0011885974427,407.3218283653259,166.92266207933426,0.5224816203117371,414.89022064208984,162.8472353219986,0.7240457534790039,404.5330729484558,162.08306342363358,0.5588629841804504,422.41911220550537,165.5617030262947,0.4952055513858795,393.6624159812927,163.3811143040657,0.6587232947349548,440.0752487182617,178.9161137342453,0.5114064812660217,374.3314542770386,176.62563514709473,0.5497406721115112,465.31991958618164,149.16482174396515,0.32640671730041504,359.11303997039795,151.47522979974747,0.40733104944229126,444.40430450439453,120.80335021018982,0.5136547088623047,386.930438041687,110.57416224479675,0.6111488342285156,419.77946376800537,247.67223918437958,0.6107296347618103,387.0400695800781,244.65523958206177,0.766629159450531,422.9267330169678,285.7691777944565,0.46502968668937683,372.4029703140259,279.90484261512756,0.6102501153945923,424.7997694015503,327.1534957885742,0.47822892665863037,372.7617874145508,325.7369222640991,0.5588154196739197
163,28.156999964267015,160.67198714408832,178.27817202620878,118.00998090032176,140.95763501615772,159.47921837381742,151.45021234509278,176.28195452898478,162.9488834332653,407.26453590393066,166.51072466373444,0.4605798125267029,411.6712031364441,162.5177794098854,0.694640040397644,400.35673809051514,161.90204572677612,0.598726749420166,425.47514820098877,164.69915163516998,0.5610283017158508,390.1591601371765,163.68055492639542,0.6073045134544373,435.85774517059326,179.49604845046997,0.5420811772346497,370.67742347717285,177.1991024017334,0.4720346927642822,457.73072814941406,146.91397416591644,0.3721022605895996,364.83379459381104,146.4390288591385,0.4764222204685211,442.6847219467163,118.75398400425911,0.44512951374053955,384.76735067367554,109.39642181992531,0.577997624874115,418.44210052490234,246.61394023895264,0.6023655533790588,385.43866062164307,243.90182304382324,0.7696786522865295,422.5839133262634,286.1896767616272,0.4304395318031311,374.3571562767029,282.3666377067566,0.6036433577537537,424.18772315979004,326.89137840270996,0.4643162190914154,375.1123957633972,326.53042566776276,0.5381662845611572
164,29.36960000079125,,171.599446985073,,155.26255919851954,157.06552959903865,147.4799924325585,170.52331167474705,153.13154392816682,405.578161239624,167.22166109085083,0.4306738078594208,409.1609492301941,163.90433764457703,0.6383254528045654,399.36535358428955,163.33404713869095,0.6439266204833984,420.54971504211426,167.11890822649002,0.579885721206665,389.4495372772217,166.0499678850174,0.5216398239135742,430.09620094299316,181.94676053524017,0.6049110293388367,371.56296730041504,180.4915674328804,0.5074431896209717,448.01769733428955,152.29534381628036,0.23736654222011566,369.7728748321533,151.3166345357895,0.3103700578212738,443.2141275405884,122.01740956306458,0.3869406282901764,385.4432601928711,110.97097805142403,0.5406201481819153,415.51778411865234,247.16823303699493,0.5096397399902344,385.1337242126465,244.82453322410583,0.7591152787208557,422.8566527366638,287.412739276886,0.41869914531707764,369.23154067993164,287.11289978027344,0.5265846252441406,423.46874952316284,328.2825094461441,0.4202229976654053,373.78286695480347,328.6031188964844,0.5439481139183044
165,32.21460001077503,,164.54481497285423,,162.51417997855822,163.72393277613952,147.5163788712381,170.30476879313167,152.5094363217879,401.34958839416504,166.36640340089798,0.4874812066555023,404.6839237213135,163.33642613887787,0.6283897757530212,395.2759051322937,162.84588199853897,0.5333396196365356,414.5431299209595,168.23665368556976,0.5386624932289124,388.9548559188843,166.68065935373306,0.5402800440788269,423.48777961730957,180.93807870149612,0.5284407138824463,368.6630640029907,180.25795531272888,0.434996634721756,439.1028690338135,152.7343477010727,0.27025702595710754,369.2604522705078,153.36253196001053,0.3162853717803955,437.00571727752686,122.06557363271713,0.3727918565273285,383.3737564086914,111.80570796132088,0.4911326467990875,415.26725912094116,246.67887127399445,0.49162134528160095,385.03223037719727,245.03018140792847,0.726875901222229,422.1175117492676,289.21562254428864,0.3887682259082794,370.66496419906616,288.4706108570099,0.4983038008213043,421.74345541000366,328.4175568819046,0.47950437664985657,376.88206815719604,326.89989721775055,0.5193143486976624
166,30.388600018341094,,,,,172.26710639815607,151.97263627626097,177.68467943764952,152.93038420801187,398.86152362823486,166.52742040157318,0.5592656135559082,402.7834162712097,163.58418405056,0.5206941962242126,392.9525656700134,163.35258054733276,0.5567837953567505,413.2075357437134,168.67833572626114,0.5197167992591858,387.41394901275635,167.31157875061035,0.5541332364082336,422.64042234420776,180.71648979187012,0.5080837607383728,366.1768946647644,181.52715903520584,0.4260769486427307,440.8141117095947,151.10523116588593,0.26089784502983093,368.6816897392273,153.03877425193787,0.29585298895835876,435.1572456359863,122.44332182407379,0.3711176812648773,381.8677759170532,112.48865908384323,0.5655051469802856,426.80129051208496,248.69760251045227,0.6432884335517883,382.38002157211304,246.19250106811523,0.7191838622093201,423.3593707084656,295.2295640707016,0.46325594186782837,370.76067066192627,292.932618021965,0.4681774377822876,422.29755210876465,326.98539876937866,0.5413410663604736,378.7669825553894,327.31276059150696,0.5037469863891602
167,24.414399988017976,,170.28512929613123,,161.6875812261494,173.2602768943566,162.6447963409212,179.02434537724858,164.70772496333498,395.69835805892944,165.04664236307144,0.5915459990501404,401.4165096282959,161.751584649086,0.45639657974243164,388.7596015930176,161.78640067577362,0.4316301643848419,413.61927318573,167.1004460453987,0.5937182307243347,380.364221572876,165.66060960292816,0.6003363728523254,420.93938970565796,179.98556691408157,0.47556740045547485,365.90274000167847,180.43145138025284,0.5337015986442566,440.1874580383301,150.7374405860901,0.2938409745693207,365.10451221466064,150.22027158737183,0.3069148659706116,428.0692558288574,115.34281826019287,0.544180154800415,376.62340545654297,112.06526827812195,0.5943257808685303,425.6217784881592,248.5358020067215,0.6884130835533142,378.98040771484375,246.30731987953186,0.749733567237854,423.15021657943726,298.4959740638733,0.42760100960731506,373.756103515625,294.9765923023224,0.47775179147720337,420.9432563781738,331.6550484895706,0.576494574546814,379.3172378540039,329.4438034296036,0.495087593793869
168,31.277799978852272,148.29461210383678,,142.25091055455422,,178.00974133757927,161.80815464467076,175.81615180771306,163.87309916780234,394.6858205795288,166.70289659500122,0.5856336355209351,401.8355760574341,163.72290682792664,0.5495250821113586,387.638165473938,163.364988386631,0.46738237142562866,411.6310706138611,168.51221883296967,0.4272162616252899,377.47745990753174,167.4492900967598,0.5981534123420715,419.3952479362488,181.3679369688034,0.4396587014198303,365.92980670928955,183.64097905158997,0.6058480143547058,435.7107105255127,151.9714721441269,0.314532071352005,370.077027797699,152.9009631872177,0.2676621973514557,430.50581550598145,118.02937188744545,0.6224889755249023,383.5486159324646,116.58192121982574,0.42701688408851624,422.5519437789917,248.94516098499298,0.7078619003295898,378.75366401672363,246.89913535118103,0.7289560437202454,423.1547656059265,299.422217130661,0.522940993309021,373.04564666748047,295.25608921051025,0.45441934466362,421.1140470504761,332.79124188423157,0.5473941564559937,378.79326581954956,329.9938225746155,0.5682992339134216
